2023-04-30 16:43:31,355 - INFO - Loaded Data/Office/train.csv with 3508 users and 2318 items.
2023-04-30 16:43:31,355 - INFO - Matrix size: (3509, 2319), total ratings: 31193
2023-04-30 16:43:31,805 - INFO - Loaded Data/Office/test.csv with 3508 users and 2334 items.
2023-04-30 16:43:31,805 - INFO - Matrix size: (3509, 2335), total ratings: 13396
2023-04-30 16:43:32,552 - INFO - Loaded dataset with 3509 users and 2319 items.
2023-04-30 16:43:32,552 - INFO - Training set contains 31193 ratings and test set contains 13396 ratings.
2023-04-30 16:48:47,891 - INFO - Epoch 357, Loss: 521.32317
2023-04-30 16:48:48,739 - INFO - Epoch 358, Loss: 520.98549
2023-04-30 16:48:49,584 - INFO - Epoch 359, Loss: 520.24818
2023-04-30 16:48:50,429 - INFO - Epoch 360, Loss: 519.74487
2023-04-30 16:48:51,274 - INFO - Epoch 361, Loss: 519.04176
2023-04-30 16:48:52,116 - INFO - Epoch 362, Loss: 518.15108
2023-04-30 16:48:52,959 - INFO - Epoch 363, Loss: 516.50239
2023-04-30 16:48:53,801 - INFO - Epoch 364, Loss: 517.10689
2023-04-30 16:48:54,644 - INFO - Epoch 365, Loss: 515.85871
2023-04-30 16:48:55,488 - INFO - Epoch 366, Loss: 514.18698
2023-04-30 16:48:56,334 - INFO - Epoch 367, Loss: 514.21574
2023-04-30 16:48:57,179 - INFO - Epoch 368, Loss: 513.36691
2023-04-30 16:48:58,025 - INFO - Epoch 369, Loss: 512.82582
2023-04-30 16:48:58,881 - INFO - Epoch 370, Loss: 512.69603
2023-04-30 16:48:59,763 - INFO - Epoch 371, Loss: 510.70606
2023-04-30 16:49:00,634 - INFO - Epoch 372, Loss: 511.86687
2023-04-30 16:49:01,492 - INFO - Epoch 373, Loss: 509.29127
2023-04-30 16:49:02,348 - INFO - Epoch 374, Loss: 508.56396
2023-04-30 16:49:03,196 - INFO - Epoch 375, Loss: 507.48848
2023-04-30 16:49:04,042 - INFO - Epoch 376, Loss: 507.51133
2023-04-30 16:49:04,890 - INFO - Epoch 377, Loss: 505.84621
2023-04-30 16:49:05,737 - INFO - Epoch 378, Loss: 505.38538
2023-04-30 16:49:06,594 - INFO - Epoch 379, Loss: 504.43713
2023-04-30 16:49:07,443 - INFO - Epoch 380, Loss: 504.13103
2023-04-30 16:49:08,293 - INFO - Epoch 381, Loss: 502.74063
2023-04-30 16:49:09,164 - INFO - Epoch 382, Loss: 502.51476
2023-04-30 16:49:10,059 - INFO - Epoch 383, Loss: 500.94985
2023-04-30 16:49:10,918 - INFO - Epoch 384, Loss: 500.80410
2023-04-30 16:49:11,768 - INFO - Epoch 385, Loss: 500.10853
2023-04-30 16:49:12,655 - INFO - Epoch 386, Loss: 500.18601
2023-04-30 16:49:13,517 - INFO - Epoch 387, Loss: 498.55691
2023-04-30 16:49:14,365 - INFO - Epoch 388, Loss: 497.42421
2023-04-30 16:49:15,223 - INFO - Epoch 389, Loss: 495.88317
2023-04-30 16:49:16,079 - INFO - Epoch 390, Loss: 495.72837
2023-04-30 16:49:16,927 - INFO - Epoch 391, Loss: 494.40104
2023-04-30 16:49:17,771 - INFO - Epoch 392, Loss: 493.43453
2023-04-30 16:49:18,614 - INFO - Epoch 393, Loss: 492.38519
2023-04-30 16:49:19,456 - INFO - Epoch 394, Loss: 491.74887
2023-04-30 16:49:20,327 - INFO - Epoch 395, Loss: 491.35644
2023-04-30 16:49:21,180 - INFO - Epoch 396, Loss: 490.20790
2023-04-30 16:49:22,042 - INFO - Epoch 397, Loss: 489.54668
2023-04-30 16:49:22,899 - INFO - Epoch 398, Loss: 488.96425
2023-04-30 16:49:23,746 - INFO - Epoch 399, Loss: 488.00267
2023-04-30 16:49:24,601 - INFO - Epoch 400, Loss: 487.23053
2023-04-30 16:49:27,430 - INFO - Epoch 400: [0.9s + 2.8s] Loss: 1.57171, Recall: 0.13054, Precision: 0.02759, Hit Ratio: 0.36116, NDCG: 0.16399
2023-04-30 16:49:28,346 - INFO - Epoch 401, Loss: 487.30464
2023-04-30 16:49:29,225 - INFO - Epoch 402, Loss: 485.76971
2023-04-30 16:49:30,106 - INFO - Epoch 403, Loss: 484.29278
2023-04-30 16:49:30,958 - INFO - Epoch 404, Loss: 485.22612
2023-04-30 16:49:31,803 - INFO - Epoch 405, Loss: 484.28856
2023-04-30 16:49:32,649 - INFO - Epoch 406, Loss: 482.52080
2023-04-30 16:49:33,494 - INFO - Epoch 407, Loss: 482.61363
2023-04-30 16:49:34,342 - INFO - Epoch 408, Loss: 481.54876
2023-04-30 16:49:35,187 - INFO - Epoch 409, Loss: 480.61089
2023-04-30 16:49:36,030 - INFO - Epoch 410, Loss: 481.07220
2023-04-30 16:49:36,876 - INFO - Epoch 411, Loss: 478.73634
2023-04-30 16:49:37,718 - INFO - Epoch 412, Loss: 477.60868
2023-04-30 16:49:38,570 - INFO - Epoch 413, Loss: 477.11477
2023-04-30 16:49:39,422 - INFO - Epoch 414, Loss: 477.34110
2023-04-30 16:49:40,285 - INFO - Epoch 415, Loss: 475.71117
2023-04-30 16:49:41,134 - INFO - Epoch 416, Loss: 474.94425
2023-04-30 16:49:41,998 - INFO - Epoch 417, Loss: 475.00161
2023-04-30 16:49:42,993 - INFO - Epoch 418, Loss: 471.78310
2023-04-30 16:49:43,861 - INFO - Epoch 419, Loss: 471.92770
2023-04-30 16:49:44,721 - INFO - Epoch 420, Loss: 472.28945
2023-04-30 16:49:45,691 - INFO - Epoch 421, Loss: 471.12157
2023-04-30 16:49:46,541 - INFO - Epoch 422, Loss: 469.34864
2023-04-30 16:49:47,397 - INFO - Epoch 423, Loss: 470.77375
2023-04-30 16:49:48,263 - INFO - Epoch 424, Loss: 468.99168
2023-04-30 16:49:49,278 - INFO - Epoch 425, Loss: 465.74743
2023-04-30 16:49:50,126 - INFO - Epoch 426, Loss: 467.04775
2023-04-30 16:49:51,008 - INFO - Epoch 427, Loss: 465.92286
2023-04-30 16:49:51,865 - INFO - Epoch 428, Loss: 465.67063
2023-04-30 16:49:52,740 - INFO - Epoch 429, Loss: 464.22018
2023-04-30 16:49:53,656 - INFO - Epoch 430, Loss: 462.52310
2023-04-30 16:49:54,547 - INFO - Epoch 431, Loss: 461.39016
2023-04-30 16:49:55,410 - INFO - Epoch 432, Loss: 461.88584
2023-04-30 16:49:56,330 - INFO - Epoch 433, Loss: 460.73410
2023-04-30 16:49:57,258 - INFO - Epoch 434, Loss: 460.04489
2023-04-30 16:49:58,119 - INFO - Epoch 435, Loss: 459.02924
2023-04-30 16:49:58,975 - INFO - Epoch 436, Loss: 457.52375
2023-04-30 16:49:59,831 - INFO - Epoch 437, Loss: 457.92919
2023-04-30 16:50:00,745 - INFO - Epoch 438, Loss: 456.30933
2023-04-30 16:50:01,617 - INFO - Epoch 439, Loss: 455.49781
2023-04-30 16:50:02,486 - INFO - Epoch 440, Loss: 455.44446
2023-04-30 16:50:03,446 - INFO - Epoch 441, Loss: 454.14604
2023-04-30 16:50:04,325 - INFO - Epoch 442, Loss: 453.20851
2023-04-30 16:50:05,230 - INFO - Epoch 443, Loss: 452.92437
2023-04-30 16:50:06,111 - INFO - Epoch 444, Loss: 452.91372
2023-04-30 16:50:06,959 - INFO - Epoch 445, Loss: 451.21945
2023-04-30 16:50:07,864 - INFO - Epoch 446, Loss: 451.00464
2023-04-30 16:50:08,777 - INFO - Epoch 447, Loss: 449.08012
2023-04-30 16:50:09,680 - INFO - Epoch 448, Loss: 448.52809
2023-04-30 16:50:10,601 - INFO - Epoch 449, Loss: 446.74009
2023-04-30 16:50:11,503 - INFO - Epoch 450, Loss: 445.62005
2023-04-30 16:50:12,373 - INFO - Epoch 451, Loss: 446.45787
2023-04-30 16:50:13,243 - INFO - Epoch 452, Loss: 445.42868
2023-04-30 16:50:14,100 - INFO - Epoch 453, Loss: 443.89831
2023-04-30 16:50:15,043 - INFO - Epoch 454, Loss: 443.42857
2023-04-30 16:50:15,950 - INFO - Epoch 455, Loss: 443.59560
2023-04-30 16:50:16,804 - INFO - Epoch 456, Loss: 441.27309
2023-04-30 16:50:17,706 - INFO - Epoch 457, Loss: 441.17209
2023-04-30 16:50:18,571 - INFO - Epoch 458, Loss: 439.82140
2023-04-30 16:50:19,436 - INFO - Epoch 459, Loss: 439.74053
2023-04-30 16:50:20,333 - INFO - Epoch 460, Loss: 438.02446
2023-04-30 16:50:21,274 - INFO - Epoch 461, Loss: 436.19305
2023-04-30 16:50:22,146 - INFO - Epoch 462, Loss: 436.40165
2023-04-30 16:50:23,001 - INFO - Epoch 463, Loss: 434.98142
2023-04-30 16:50:23,942 - INFO - Epoch 464, Loss: 435.31376
2023-04-30 16:50:24,835 - INFO - Epoch 465, Loss: 434.65150
2023-04-30 16:50:25,694 - INFO - Epoch 466, Loss: 433.84218
2023-04-30 16:50:26,597 - INFO - Epoch 467, Loss: 431.89447
2023-04-30 16:50:27,469 - INFO - Epoch 468, Loss: 431.61794
2023-04-30 16:50:28,325 - INFO - Epoch 469, Loss: 432.26282
2023-04-30 16:50:29,252 - INFO - Epoch 470, Loss: 430.30918
2023-04-30 16:50:30,110 - INFO - Epoch 471, Loss: 428.17868
2023-04-30 16:50:31,046 - INFO - Epoch 472, Loss: 428.36985
2023-04-30 16:50:31,904 - INFO - Epoch 473, Loss: 427.36319
2023-04-30 16:50:32,856 - INFO - Epoch 474, Loss: 427.93028
2023-04-30 16:50:33,713 - INFO - Epoch 475, Loss: 425.88093
2023-04-30 16:50:34,564 - INFO - Epoch 476, Loss: 424.55259
2023-04-30 16:50:35,431 - INFO - Epoch 477, Loss: 423.65858
2023-04-30 16:50:36,336 - INFO - Epoch 478, Loss: 422.87871
2023-04-30 16:50:37,192 - INFO - Epoch 479, Loss: 423.36143
2023-04-30 16:50:38,053 - INFO - Epoch 480, Loss: 422.31758
2023-04-30 16:50:38,917 - INFO - Epoch 481, Loss: 421.29126
2023-04-30 16:50:39,856 - INFO - Epoch 482, Loss: 418.70523
2023-04-30 16:50:40,719 - INFO - Epoch 483, Loss: 419.25172
2023-04-30 16:50:41,674 - INFO - Epoch 484, Loss: 418.66112
2023-04-30 16:50:42,542 - INFO - Epoch 485, Loss: 418.31912
2023-04-30 16:50:43,410 - INFO - Epoch 486, Loss: 417.32692
2023-04-30 16:50:44,268 - INFO - Epoch 487, Loss: 415.58508
2023-04-30 16:50:45,120 - INFO - Epoch 488, Loss: 416.42461
2023-04-30 16:50:45,989 - INFO - Epoch 489, Loss: 413.42601
2023-04-30 16:50:46,857 - INFO - Epoch 490, Loss: 415.08425
2023-04-30 16:50:47,784 - INFO - Epoch 491, Loss: 412.03644
2023-04-30 16:50:48,639 - INFO - Epoch 492, Loss: 411.27154
2023-04-30 16:50:49,509 - INFO - Epoch 493, Loss: 411.80180
2023-04-30 16:50:50,450 - INFO - Epoch 494, Loss: 409.80064
2023-04-30 16:50:51,312 - INFO - Epoch 495, Loss: 411.55247
2023-04-30 16:50:52,185 - INFO - Epoch 496, Loss: 409.62178
2023-04-30 16:50:53,042 - INFO - Epoch 497, Loss: 408.65196
2023-04-30 16:50:53,902 - INFO - Epoch 498, Loss: 408.18867
2023-04-30 16:50:54,763 - INFO - Epoch 499, Loss: 406.63329
2023-04-30 16:50:55,689 - INFO - Epoch 500, Loss: 405.04550
2023-04-30 16:50:58,680 - INFO - Epoch 500: [0.9s + 3.0s] Loss: 1.30660, Recall: 0.13581, Precision: 0.02868, Hit Ratio: 0.37373, NDCG: 0.17049
2023-04-30 16:50:59,638 - INFO - Epoch 501, Loss: 405.53291
2023-04-30 16:51:00,572 - INFO - Epoch 502, Loss: 404.30861
2023-04-30 16:51:01,438 - INFO - Epoch 503, Loss: 401.25032
2023-04-30 16:51:02,373 - INFO - Epoch 504, Loss: 400.19959
2023-04-30 16:51:03,239 - INFO - Epoch 505, Loss: 400.93625
2023-04-30 16:51:04,186 - INFO - Epoch 506, Loss: 400.95910
2023-04-30 16:51:05,052 - INFO - Epoch 507, Loss: 400.33306
2023-04-30 16:51:05,926 - INFO - Epoch 508, Loss: 399.66482
2023-04-30 16:51:06,867 - INFO - Epoch 509, Loss: 398.31347
2023-04-30 16:51:07,719 - INFO - Epoch 510, Loss: 396.87326
2023-04-30 16:51:08,585 - INFO - Epoch 511, Loss: 395.89262
2023-04-30 16:51:09,444 - INFO - Epoch 512, Loss: 397.07079
2023-04-30 16:51:10,357 - INFO - Epoch 513, Loss: 394.05451
2023-04-30 16:51:11,215 - INFO - Epoch 514, Loss: 393.36597
2023-04-30 16:51:12,152 - INFO - Epoch 515, Loss: 393.98548
2023-04-30 16:51:13,007 - INFO - Epoch 516, Loss: 392.59228
2023-04-30 16:51:13,870 - INFO - Epoch 517, Loss: 392.29726
2023-04-30 16:51:14,787 - INFO - Epoch 518, Loss: 390.48054
2023-04-30 16:51:15,652 - INFO - Epoch 519, Loss: 388.81731
2023-04-30 16:51:16,594 - INFO - Epoch 520, Loss: 386.90319
2023-04-30 16:51:17,464 - INFO - Epoch 521, Loss: 386.70475
2023-04-30 16:51:18,336 - INFO - Epoch 522, Loss: 386.20574
2023-04-30 16:51:19,199 - INFO - Epoch 523, Loss: 385.79377
2023-04-30 16:51:20,130 - INFO - Epoch 524, Loss: 385.63778
2023-04-30 16:51:20,987 - INFO - Epoch 525, Loss: 384.98446
2023-04-30 16:51:21,946 - INFO - Epoch 526, Loss: 383.93709
2023-04-30 16:51:22,802 - INFO - Epoch 527, Loss: 384.39288
2023-04-30 16:51:23,658 - INFO - Epoch 528, Loss: 382.55152
2023-04-30 16:51:24,519 - INFO - Epoch 529, Loss: 380.48923
2023-04-30 16:51:25,480 - INFO - Epoch 530, Loss: 380.13821
2023-04-30 16:51:26,336 - INFO - Epoch 531, Loss: 378.25826
2023-04-30 16:51:27,196 - INFO - Epoch 532, Loss: 379.45742
2023-04-30 16:51:28,123 - INFO - Epoch 533, Loss: 379.50673
2023-04-30 16:51:28,977 - INFO - Epoch 534, Loss: 377.20884
2023-04-30 16:51:29,902 - INFO - Epoch 535, Loss: 375.57586
2023-04-30 16:51:30,771 - INFO - Epoch 536, Loss: 374.75480
2023-04-30 16:51:31,682 - INFO - Epoch 537, Loss: 374.87229
2023-04-30 16:51:32,544 - INFO - Epoch 538, Loss: 374.13371
2023-04-30 16:51:33,462 - INFO - Epoch 539, Loss: 372.68223
2023-04-30 16:51:34,326 - INFO - Epoch 540, Loss: 373.47726
2023-04-30 16:51:35,269 - INFO - Epoch 541, Loss: 372.95341
2023-04-30 16:51:36,182 - INFO - Epoch 542, Loss: 369.92473
2023-04-30 16:51:37,114 - INFO - Epoch 543, Loss: 369.72132
2023-04-30 16:51:38,050 - INFO - Epoch 544, Loss: 369.11742
2023-04-30 16:51:38,943 - INFO - Epoch 545, Loss: 368.13577
2023-04-30 16:51:39,855 - INFO - Epoch 546, Loss: 364.34175
2023-04-30 16:51:40,729 - INFO - Epoch 547, Loss: 366.96172
2023-04-30 16:51:41,583 - INFO - Epoch 548, Loss: 365.82582
2023-04-30 16:51:42,445 - INFO - Epoch 549, Loss: 366.14641
2023-04-30 16:51:43,293 - INFO - Epoch 550, Loss: 364.06125
2023-04-30 16:51:44,189 - INFO - Epoch 551, Loss: 363.28824
2023-04-30 16:51:45,127 - INFO - Epoch 552, Loss: 361.13558
2023-04-30 16:51:45,995 - INFO - Epoch 553, Loss: 363.00716
2023-04-30 16:51:46,849 - INFO - Epoch 554, Loss: 360.66645
2023-04-30 16:51:47,729 - INFO - Epoch 555, Loss: 360.26550
2023-04-30 16:51:48,583 - INFO - Epoch 556, Loss: 358.94620
2023-04-30 16:51:49,440 - INFO - Epoch 557, Loss: 358.03011
2023-04-30 16:51:50,290 - INFO - Epoch 558, Loss: 358.53388
2023-04-30 16:51:51,160 - INFO - Epoch 559, Loss: 356.25423
2023-04-30 16:51:52,049 - INFO - Epoch 560, Loss: 356.71252
2023-04-30 16:51:52,950 - INFO - Epoch 561, Loss: 355.49768
2023-04-30 16:51:53,816 - INFO - Epoch 562, Loss: 353.81551
2023-04-30 16:51:54,699 - INFO - Epoch 563, Loss: 352.51730
2023-04-30 16:51:55,584 - INFO - Epoch 564, Loss: 353.16200
2023-04-30 16:51:56,479 - INFO - Epoch 565, Loss: 353.75400
2023-04-30 16:51:57,346 - INFO - Epoch 566, Loss: 350.58029
2023-04-30 16:51:58,195 - INFO - Epoch 567, Loss: 349.38308
2023-04-30 16:51:59,060 - INFO - Epoch 568, Loss: 348.49785
2023-04-30 16:51:59,914 - INFO - Epoch 569, Loss: 348.32793
2023-04-30 16:52:00,777 - INFO - Epoch 570, Loss: 347.97296
2023-04-30 16:52:01,684 - INFO - Epoch 571, Loss: 346.29321
2023-04-30 16:52:02,560 - INFO - Epoch 572, Loss: 345.45513
2023-04-30 16:52:03,413 - INFO - Epoch 573, Loss: 346.01695
2023-04-30 16:52:04,291 - INFO - Epoch 574, Loss: 346.26995
2023-04-30 16:52:05,184 - INFO - Epoch 575, Loss: 344.02310
2023-04-30 16:52:06,061 - INFO - Epoch 576, Loss: 342.70768
2023-04-30 16:52:06,968 - INFO - Epoch 577, Loss: 342.71079
2023-04-30 16:52:07,858 - INFO - Epoch 578, Loss: 339.92476
2023-04-30 16:52:08,706 - INFO - Epoch 579, Loss: 340.27802
2023-04-30 16:52:09,559 - INFO - Epoch 580, Loss: 338.98211
2023-04-30 16:52:10,421 - INFO - Epoch 581, Loss: 338.63151
2023-04-30 16:52:11,271 - INFO - Epoch 582, Loss: 338.41647
2023-04-30 16:52:12,133 - INFO - Epoch 583, Loss: 335.46481
2023-04-30 16:52:12,993 - INFO - Epoch 584, Loss: 336.06999
2023-04-30 16:52:13,842 - INFO - Epoch 585, Loss: 336.29088
2023-04-30 16:52:14,714 - INFO - Epoch 586, Loss: 334.37685
2023-04-30 16:52:15,568 - INFO - Epoch 587, Loss: 333.22869
2023-04-30 16:52:16,450 - INFO - Epoch 588, Loss: 331.93726
2023-04-30 16:52:17,316 - INFO - Epoch 589, Loss: 334.79231
2023-04-30 16:52:18,196 - INFO - Epoch 590, Loss: 331.55434
2023-04-30 16:52:19,069 - INFO - Epoch 591, Loss: 330.87884
2023-04-30 16:52:19,933 - INFO - Epoch 592, Loss: 330.51294
2023-04-30 16:52:20,782 - INFO - Epoch 593, Loss: 329.88399
2023-04-30 16:52:21,635 - INFO - Epoch 594, Loss: 328.99636
2023-04-30 16:52:22,493 - INFO - Epoch 595, Loss: 327.51845
2023-04-30 16:52:23,348 - INFO - Epoch 596, Loss: 327.09925
2023-04-30 16:52:24,200 - INFO - Epoch 597, Loss: 327.38874
2023-04-30 16:52:25,049 - INFO - Epoch 598, Loss: 325.81458
2023-04-30 16:52:25,913 - INFO - Epoch 599, Loss: 322.91873
2023-04-30 16:52:26,780 - INFO - Epoch 600, Loss: 323.92406
2023-04-30 16:52:29,655 - INFO - Epoch 600: [0.9s + 2.9s] Loss: 1.04492, Recall: 0.13754, Precision: 0.02910, Hit Ratio: 0.38121, NDCG: 0.17509
2023-04-30 16:52:30,605 - INFO - Epoch 601, Loss: 323.63856
2023-04-30 16:52:31,469 - INFO - Epoch 602, Loss: 320.47820
2023-04-30 16:52:32,332 - INFO - Epoch 603, Loss: 321.01198
2023-04-30 16:52:33,181 - INFO - Epoch 604, Loss: 319.15740
2023-04-30 16:52:34,028 - INFO - Epoch 605, Loss: 319.55040
2023-04-30 16:52:34,873 - INFO - Epoch 606, Loss: 319.81538
2023-04-30 16:52:35,730 - INFO - Epoch 607, Loss: 317.05031
2023-04-30 16:52:36,592 - INFO - Epoch 608, Loss: 318.07499
2023-04-30 16:52:37,445 - INFO - Epoch 609, Loss: 316.79992
2023-04-30 16:52:38,318 - INFO - Epoch 610, Loss: 312.70951
2023-04-30 16:52:39,182 - INFO - Epoch 611, Loss: 314.49677
2023-04-30 16:52:40,053 - INFO - Epoch 612, Loss: 314.19820
2023-04-30 16:52:40,916 - INFO - Epoch 613, Loss: 313.22347
2023-04-30 16:52:41,775 - INFO - Epoch 614, Loss: 313.22363
2023-04-30 16:52:42,684 - INFO - Epoch 615, Loss: 312.69317
2023-04-30 16:52:43,632 - INFO - Epoch 616, Loss: 311.72456
2023-04-30 16:52:44,552 - INFO - Epoch 617, Loss: 310.66025
2023-04-30 16:52:45,474 - INFO - Epoch 618, Loss: 310.00391
2023-04-30 16:52:46,396 - INFO - Epoch 619, Loss: 307.26049
2023-04-30 16:52:47,327 - INFO - Epoch 620, Loss: 306.68345
2023-04-30 16:52:48,237 - INFO - Epoch 621, Loss: 307.75897
2023-04-30 16:52:49,097 - INFO - Epoch 622, Loss: 306.97956
2023-04-30 16:52:49,952 - INFO - Epoch 623, Loss: 305.16289
2023-04-30 16:52:50,824 - INFO - Epoch 624, Loss: 303.80348
2023-04-30 16:52:51,688 - INFO - Epoch 625, Loss: 304.07200
2023-04-30 16:52:52,621 - INFO - Epoch 626, Loss: 304.28175
2023-04-30 16:52:53,477 - INFO - Epoch 627, Loss: 303.24412
2023-04-30 16:52:54,323 - INFO - Epoch 628, Loss: 300.99172
2023-04-30 16:52:55,170 - INFO - Epoch 629, Loss: 301.60416
2023-04-30 16:52:56,052 - INFO - Epoch 630, Loss: 299.72226
2023-04-30 16:52:56,977 - INFO - Epoch 631, Loss: 299.29190
2023-04-30 16:52:57,836 - INFO - Epoch 632, Loss: 299.03239
2023-04-30 16:52:58,723 - INFO - Epoch 633, Loss: 297.72077
2023-04-30 16:52:59,615 - INFO - Epoch 634, Loss: 295.28844
2023-04-30 16:53:00,507 - INFO - Epoch 635, Loss: 295.48624
2023-04-30 16:53:01,412 - INFO - Epoch 636, Loss: 295.71283
2023-04-30 16:53:02,359 - INFO - Epoch 637, Loss: 295.04351
2023-04-30 16:53:03,256 - INFO - Epoch 638, Loss: 293.57778
2023-04-30 16:53:04,136 - INFO - Epoch 639, Loss: 292.28750
2023-04-30 16:53:05,028 - INFO - Epoch 640, Loss: 292.84519
2023-04-30 16:53:05,920 - INFO - Epoch 641, Loss: 293.43862
2023-04-30 16:53:06,849 - INFO - Epoch 642, Loss: 292.68874
2023-04-30 16:53:07,754 - INFO - Epoch 643, Loss: 289.93293
2023-04-30 16:53:08,646 - INFO - Epoch 644, Loss: 288.81610
2023-04-30 16:53:09,512 - INFO - Epoch 645, Loss: 287.62457
2023-04-30 16:53:10,420 - INFO - Epoch 646, Loss: 286.94852
2023-04-30 16:53:11,316 - INFO - Epoch 647, Loss: 285.45175
2023-04-30 16:53:12,216 - INFO - Epoch 648, Loss: 286.26694
2023-04-30 16:53:13,135 - INFO - Epoch 649, Loss: 283.76058
2023-04-30 16:53:14,030 - INFO - Epoch 650, Loss: 286.27900
2023-04-30 16:53:14,896 - INFO - Epoch 651, Loss: 284.85295
2023-04-30 16:53:15,813 - INFO - Epoch 652, Loss: 284.02893
2023-04-30 16:53:16,742 - INFO - Epoch 653, Loss: 281.98706
2023-04-30 16:53:17,641 - INFO - Epoch 654, Loss: 283.83898
2023-04-30 16:53:18,529 - INFO - Epoch 655, Loss: 282.09907
2023-04-30 16:53:19,440 - INFO - Epoch 656, Loss: 280.97731
2023-04-30 16:53:20,363 - INFO - Epoch 657, Loss: 280.12274
2023-04-30 16:53:21,256 - INFO - Epoch 658, Loss: 277.21993
2023-04-30 16:53:22,158 - INFO - Epoch 659, Loss: 278.56153
2023-04-30 16:53:23,091 - INFO - Epoch 660, Loss: 279.24223
2023-04-30 16:53:24,010 - INFO - Epoch 661, Loss: 276.92447
2023-04-30 16:53:24,912 - INFO - Epoch 662, Loss: 276.43064
2023-04-30 16:53:25,796 - INFO - Epoch 663, Loss: 278.23691
2023-04-30 16:53:26,683 - INFO - Epoch 664, Loss: 275.20697
2023-04-30 16:53:27,577 - INFO - Epoch 665, Loss: 273.12095
2023-04-30 16:53:28,450 - INFO - Epoch 666, Loss: 272.32860
2023-04-30 16:53:29,361 - INFO - Epoch 667, Loss: 272.20658
2023-04-30 16:53:30,279 - INFO - Epoch 668, Loss: 271.98782
2023-04-30 16:53:31,194 - INFO - Epoch 669, Loss: 270.20450
2023-04-30 16:53:32,093 - INFO - Epoch 670, Loss: 270.16714
2023-04-30 16:53:32,978 - INFO - Epoch 671, Loss: 268.98819
2023-04-30 16:53:33,821 - INFO - Epoch 672, Loss: 268.14028
2023-04-30 16:53:34,665 - INFO - Epoch 673, Loss: 267.47241
2023-04-30 16:53:35,519 - INFO - Epoch 674, Loss: 267.79233
2023-04-30 16:53:36,375 - INFO - Epoch 675, Loss: 267.08527
2023-04-30 16:53:37,289 - INFO - Epoch 676, Loss: 266.73412
2023-04-30 16:53:38,151 - INFO - Epoch 677, Loss: 267.30870
2023-04-30 16:53:39,012 - INFO - Epoch 678, Loss: 263.83695
2023-04-30 16:53:39,892 - INFO - Epoch 679, Loss: 263.79088
2023-04-30 16:53:40,764 - INFO - Epoch 680, Loss: 265.14360
2023-04-30 16:53:41,637 - INFO - Epoch 681, Loss: 264.03013
2023-04-30 16:53:42,513 - INFO - Epoch 682, Loss: 263.36867
2023-04-30 16:53:43,401 - INFO - Epoch 683, Loss: 261.34740
2023-04-30 16:53:44,266 - INFO - Epoch 684, Loss: 259.50592
2023-04-30 16:53:45,134 - INFO - Epoch 685, Loss: 260.18335
2023-04-30 16:53:46,010 - INFO - Epoch 686, Loss: 259.05173
2023-04-30 16:53:46,879 - INFO - Epoch 687, Loss: 257.49745
2023-04-30 16:53:47,762 - INFO - Epoch 688, Loss: 256.02876
2023-04-30 16:53:48,638 - INFO - Epoch 689, Loss: 257.19392
2023-04-30 16:53:49,525 - INFO - Epoch 690, Loss: 256.39228
2023-04-30 16:53:50,421 - INFO - Epoch 691, Loss: 253.89670
2023-04-30 16:53:51,315 - INFO - Epoch 692, Loss: 254.45569
2023-04-30 16:53:52,213 - INFO - Epoch 693, Loss: 254.69223
2023-04-30 16:53:53,094 - INFO - Epoch 694, Loss: 254.15081
2023-04-30 16:53:53,994 - INFO - Epoch 695, Loss: 251.54370
2023-04-30 16:53:54,894 - INFO - Epoch 696, Loss: 250.68727
2023-04-30 16:53:55,779 - INFO - Epoch 697, Loss: 251.76684
2023-04-30 16:53:56,664 - INFO - Epoch 698, Loss: 250.77497
2023-04-30 16:53:57,556 - INFO - Epoch 699, Loss: 250.24644
2023-04-30 16:53:58,454 - INFO - Epoch 700, Loss: 248.91522
2023-04-30 16:54:01,377 - INFO - Epoch 700: [0.9s + 2.9s] Loss: 0.80295, Recall: 0.13682, Precision: 0.02896, Hit Ratio: 0.37822, NDCG: 0.17337
2023-04-30 16:54:02,330 - INFO - Epoch 701, Loss: 248.01187
2023-04-30 16:54:03,216 - INFO - Epoch 702, Loss: 247.29199
2023-04-30 16:54:04,106 - INFO - Epoch 703, Loss: 246.57658
2023-04-30 16:54:04,999 - INFO - Epoch 704, Loss: 246.14200
2023-04-30 16:54:05,896 - INFO - Epoch 705, Loss: 245.25237
2023-04-30 16:54:06,783 - INFO - Epoch 706, Loss: 245.93767
2023-04-30 16:54:07,669 - INFO - Epoch 707, Loss: 244.70495
2023-04-30 16:54:08,554 - INFO - Epoch 708, Loss: 242.48001
2023-04-30 16:54:09,414 - INFO - Epoch 709, Loss: 243.65530
2023-04-30 16:54:10,265 - INFO - Epoch 710, Loss: 241.33175
2023-04-30 16:54:11,122 - INFO - Epoch 711, Loss: 242.48206
2023-04-30 16:54:11,974 - INFO - Epoch 712, Loss: 239.71161
2023-04-30 16:54:12,823 - INFO - Epoch 713, Loss: 238.55634
2023-04-30 16:54:13,691 - INFO - Epoch 714, Loss: 240.11158
2023-04-30 16:54:14,556 - INFO - Epoch 715, Loss: 239.45156
2023-04-30 16:54:15,424 - INFO - Epoch 716, Loss: 238.32267
