2023-04-30 16:21:44,920 - INFO - Loaded Data/Office/train.csv with 3508 users and 2318 items.
2023-04-30 16:21:44,921 - INFO - Matrix size: (3509, 2319), total ratings: 31193
2023-04-30 16:21:45,354 - INFO - Loaded Data/Office/test.csv with 3508 users and 2334 items.
2023-04-30 16:21:45,354 - INFO - Matrix size: (3509, 2335), total ratings: 13396
2023-04-30 16:21:46,085 - INFO - Loaded dataset with 3509 users and 2319 items.
2023-04-30 16:21:46,085 - INFO - Training set contains 31193 ratings and test set contains 13396 ratings.
2023-04-30 16:27:00,535 - INFO - Epoch 357, Loss: 522.79575
2023-04-30 16:27:01,374 - INFO - Epoch 358, Loss: 522.10775
2023-04-30 16:27:02,216 - INFO - Epoch 359, Loss: 521.30468
2023-04-30 16:27:03,054 - INFO - Epoch 360, Loss: 520.73892
2023-04-30 16:27:03,893 - INFO - Epoch 361, Loss: 519.57650
2023-04-30 16:27:04,737 - INFO - Epoch 362, Loss: 518.91885
2023-04-30 16:27:05,577 - INFO - Epoch 363, Loss: 516.65682
2023-04-30 16:27:06,418 - INFO - Epoch 364, Loss: 516.87401
2023-04-30 16:27:07,257 - INFO - Epoch 365, Loss: 515.68463
2023-04-30 16:27:08,099 - INFO - Epoch 366, Loss: 516.11641
2023-04-30 16:27:08,937 - INFO - Epoch 367, Loss: 514.63104
2023-04-30 16:27:09,780 - INFO - Epoch 368, Loss: 513.77536
2023-04-30 16:27:10,621 - INFO - Epoch 369, Loss: 513.29759
2023-04-30 16:27:11,466 - INFO - Epoch 370, Loss: 512.82322
2023-04-30 16:27:12,306 - INFO - Epoch 371, Loss: 512.17558
2023-04-30 16:27:13,149 - INFO - Epoch 372, Loss: 511.50610
2023-04-30 16:27:13,993 - INFO - Epoch 373, Loss: 509.36740
2023-04-30 16:27:14,832 - INFO - Epoch 374, Loss: 509.05753
2023-04-30 16:27:15,671 - INFO - Epoch 375, Loss: 510.01242
2023-04-30 16:27:16,511 - INFO - Epoch 376, Loss: 508.26180
2023-04-30 16:27:17,349 - INFO - Epoch 377, Loss: 506.89527
2023-04-30 16:27:18,193 - INFO - Epoch 378, Loss: 507.36389
2023-04-30 16:27:19,035 - INFO - Epoch 379, Loss: 505.44015
2023-04-30 16:27:19,876 - INFO - Epoch 380, Loss: 505.55878
2023-04-30 16:27:20,716 - INFO - Epoch 381, Loss: 504.21888
2023-04-30 16:27:21,559 - INFO - Epoch 382, Loss: 504.29907
2023-04-30 16:27:22,397 - INFO - Epoch 383, Loss: 501.87790
2023-04-30 16:27:23,241 - INFO - Epoch 384, Loss: 502.09517
2023-04-30 16:27:24,083 - INFO - Epoch 385, Loss: 501.46135
2023-04-30 16:27:24,923 - INFO - Epoch 386, Loss: 499.67582
2023-04-30 16:27:25,766 - INFO - Epoch 387, Loss: 497.72871
2023-04-30 16:27:26,609 - INFO - Epoch 388, Loss: 497.40854
2023-04-30 16:27:27,449 - INFO - Epoch 389, Loss: 497.53712
2023-04-30 16:27:28,291 - INFO - Epoch 390, Loss: 496.41707
2023-04-30 16:27:29,134 - INFO - Epoch 391, Loss: 495.03006
2023-04-30 16:27:29,975 - INFO - Epoch 392, Loss: 494.75111
2023-04-30 16:27:30,821 - INFO - Epoch 393, Loss: 495.08060
2023-04-30 16:27:31,664 - INFO - Epoch 394, Loss: 491.80865
2023-04-30 16:27:32,507 - INFO - Epoch 395, Loss: 492.03059
2023-04-30 16:27:33,346 - INFO - Epoch 396, Loss: 492.34088
2023-04-30 16:27:34,185 - INFO - Epoch 397, Loss: 490.93221
2023-04-30 16:27:35,028 - INFO - Epoch 398, Loss: 490.63241
2023-04-30 16:27:35,868 - INFO - Epoch 399, Loss: 489.60980
2023-04-30 16:27:36,709 - INFO - Epoch 400, Loss: 489.20140
2023-04-30 16:27:39,531 - INFO - Epoch 400: [0.8s + 2.8s] Loss: 1.57807, Recall: 0.12444, Precision: 0.02636, Hit Ratio: 0.34351, NDCG: 0.15933
2023-04-30 16:27:40,479 - INFO - Epoch 401, Loss: 487.22491
2023-04-30 16:27:41,320 - INFO - Epoch 402, Loss: 487.10337
2023-04-30 16:27:42,163 - INFO - Epoch 403, Loss: 485.93414
2023-04-30 16:27:43,006 - INFO - Epoch 404, Loss: 485.80339
2023-04-30 16:27:43,847 - INFO - Epoch 405, Loss: 484.47090
2023-04-30 16:27:44,687 - INFO - Epoch 406, Loss: 483.22170
2023-04-30 16:27:45,530 - INFO - Epoch 407, Loss: 481.76892
2023-04-30 16:27:46,368 - INFO - Epoch 408, Loss: 482.42690
2023-04-30 16:27:47,211 - INFO - Epoch 409, Loss: 482.33539
2023-04-30 16:27:48,054 - INFO - Epoch 410, Loss: 480.16810
2023-04-30 16:27:48,892 - INFO - Epoch 411, Loss: 480.10339
2023-04-30 16:27:49,734 - INFO - Epoch 412, Loss: 479.17368
2023-04-30 16:27:50,574 - INFO - Epoch 413, Loss: 478.60153
2023-04-30 16:27:51,416 - INFO - Epoch 414, Loss: 477.47611
2023-04-30 16:27:52,257 - INFO - Epoch 415, Loss: 476.92986
2023-04-30 16:27:53,102 - INFO - Epoch 416, Loss: 476.36534
2023-04-30 16:27:53,942 - INFO - Epoch 417, Loss: 474.67851
2023-04-30 16:27:54,782 - INFO - Epoch 418, Loss: 473.45779
2023-04-30 16:27:55,627 - INFO - Epoch 419, Loss: 472.26210
2023-04-30 16:27:56,466 - INFO - Epoch 420, Loss: 472.48589
2023-04-30 16:27:57,307 - INFO - Epoch 421, Loss: 471.10455
2023-04-30 16:27:58,150 - INFO - Epoch 422, Loss: 470.97992
2023-04-30 16:27:58,991 - INFO - Epoch 423, Loss: 470.11077
2023-04-30 16:27:59,834 - INFO - Epoch 424, Loss: 469.47502
2023-04-30 16:28:00,677 - INFO - Epoch 425, Loss: 469.60106
2023-04-30 16:28:01,518 - INFO - Epoch 426, Loss: 467.41641
2023-04-30 16:28:02,359 - INFO - Epoch 427, Loss: 466.67201
2023-04-30 16:28:03,201 - INFO - Epoch 428, Loss: 464.16095
2023-04-30 16:28:04,043 - INFO - Epoch 429, Loss: 464.77740
2023-04-30 16:28:04,883 - INFO - Epoch 430, Loss: 462.94203
2023-04-30 16:28:05,723 - INFO - Epoch 431, Loss: 462.89669
2023-04-30 16:28:06,564 - INFO - Epoch 432, Loss: 461.90560
2023-04-30 16:28:07,405 - INFO - Epoch 433, Loss: 462.20091
2023-04-30 16:28:08,246 - INFO - Epoch 434, Loss: 460.93654
2023-04-30 16:28:09,086 - INFO - Epoch 435, Loss: 460.14964
2023-04-30 16:28:09,926 - INFO - Epoch 436, Loss: 460.20809
2023-04-30 16:28:10,770 - INFO - Epoch 437, Loss: 458.66515
2023-04-30 16:28:11,610 - INFO - Epoch 438, Loss: 458.28024
2023-04-30 16:28:12,449 - INFO - Epoch 439, Loss: 455.96756
2023-04-30 16:28:13,292 - INFO - Epoch 440, Loss: 456.66801
2023-04-30 16:28:14,135 - INFO - Epoch 441, Loss: 455.41122
2023-04-30 16:28:14,974 - INFO - Epoch 442, Loss: 455.02200
2023-04-30 16:28:15,813 - INFO - Epoch 443, Loss: 453.56713
2023-04-30 16:28:16,654 - INFO - Epoch 444, Loss: 453.91489
2023-04-30 16:28:17,497 - INFO - Epoch 445, Loss: 452.74004
2023-04-30 16:28:18,341 - INFO - Epoch 446, Loss: 451.27608
2023-04-30 16:28:19,183 - INFO - Epoch 447, Loss: 450.07933
2023-04-30 16:28:20,026 - INFO - Epoch 448, Loss: 450.57858
2023-04-30 16:28:20,864 - INFO - Epoch 449, Loss: 448.39927
2023-04-30 16:28:21,706 - INFO - Epoch 450, Loss: 448.12965
2023-04-30 16:28:22,547 - INFO - Epoch 451, Loss: 447.27549
2023-04-30 16:28:23,390 - INFO - Epoch 452, Loss: 447.16361
2023-04-30 16:28:24,234 - INFO - Epoch 453, Loss: 445.43366
2023-04-30 16:28:25,075 - INFO - Epoch 454, Loss: 444.25670
2023-04-30 16:28:25,917 - INFO - Epoch 455, Loss: 443.22054
2023-04-30 16:28:26,759 - INFO - Epoch 456, Loss: 442.62162
2023-04-30 16:28:27,598 - INFO - Epoch 457, Loss: 441.30850
2023-04-30 16:28:28,439 - INFO - Epoch 458, Loss: 440.90772
2023-04-30 16:28:29,279 - INFO - Epoch 459, Loss: 440.65122
2023-04-30 16:28:30,120 - INFO - Epoch 460, Loss: 438.89794
2023-04-30 16:28:30,959 - INFO - Epoch 461, Loss: 438.70641
2023-04-30 16:28:31,806 - INFO - Epoch 462, Loss: 437.11828
2023-04-30 16:28:32,646 - INFO - Epoch 463, Loss: 435.72999
2023-04-30 16:28:33,489 - INFO - Epoch 464, Loss: 436.56896
2023-04-30 16:28:34,331 - INFO - Epoch 465, Loss: 436.78043
2023-04-30 16:28:35,172 - INFO - Epoch 466, Loss: 434.60036
2023-04-30 16:28:36,012 - INFO - Epoch 467, Loss: 434.58203
2023-04-30 16:28:36,851 - INFO - Epoch 468, Loss: 432.91314
2023-04-30 16:28:37,694 - INFO - Epoch 469, Loss: 432.51604
2023-04-30 16:28:38,533 - INFO - Epoch 470, Loss: 433.06513
2023-04-30 16:28:39,372 - INFO - Epoch 471, Loss: 430.44271
2023-04-30 16:28:40,213 - INFO - Epoch 472, Loss: 429.08350
2023-04-30 16:28:41,057 - INFO - Epoch 473, Loss: 428.27618
2023-04-30 16:28:41,897 - INFO - Epoch 474, Loss: 426.31324
2023-04-30 16:28:42,740 - INFO - Epoch 475, Loss: 427.97720
2023-04-30 16:28:43,583 - INFO - Epoch 476, Loss: 426.53901
2023-04-30 16:28:44,423 - INFO - Epoch 477, Loss: 426.30547
2023-04-30 16:28:45,266 - INFO - Epoch 478, Loss: 425.03583
2023-04-30 16:28:46,106 - INFO - Epoch 479, Loss: 424.26560
2023-04-30 16:28:46,946 - INFO - Epoch 480, Loss: 421.95787
2023-04-30 16:28:47,788 - INFO - Epoch 481, Loss: 424.11356
2023-04-30 16:28:48,629 - INFO - Epoch 482, Loss: 420.51886
2023-04-30 16:28:49,469 - INFO - Epoch 483, Loss: 420.15867
2023-04-30 16:28:50,313 - INFO - Epoch 484, Loss: 419.73700
2023-04-30 16:28:51,153 - INFO - Epoch 485, Loss: 418.29439
2023-04-30 16:28:51,995 - INFO - Epoch 486, Loss: 418.20564
2023-04-30 16:28:52,840 - INFO - Epoch 487, Loss: 419.28210
2023-04-30 16:28:53,681 - INFO - Epoch 488, Loss: 417.02863
2023-04-30 16:28:54,520 - INFO - Epoch 489, Loss: 415.50936
2023-04-30 16:28:55,363 - INFO - Epoch 490, Loss: 415.65667
2023-04-30 16:28:56,206 - INFO - Epoch 491, Loss: 413.70663
2023-04-30 16:28:57,047 - INFO - Epoch 492, Loss: 412.65107
2023-04-30 16:28:57,886 - INFO - Epoch 493, Loss: 412.95358
2023-04-30 16:28:58,728 - INFO - Epoch 494, Loss: 411.02869
2023-04-30 16:28:59,570 - INFO - Epoch 495, Loss: 411.26043
2023-04-30 16:29:00,411 - INFO - Epoch 496, Loss: 410.00727
2023-04-30 16:29:01,252 - INFO - Epoch 497, Loss: 408.32443
2023-04-30 16:29:02,093 - INFO - Epoch 498, Loss: 407.25304
2023-04-30 16:29:02,932 - INFO - Epoch 499, Loss: 408.15384
2023-04-30 16:29:03,775 - INFO - Epoch 500, Loss: 406.15840
2023-04-30 16:29:06,627 - INFO - Epoch 500: [0.8s + 2.9s] Loss: 1.31019, Recall: 0.12951, Precision: 0.02747, Hit Ratio: 0.35548, NDCG: 0.16466
2023-04-30 16:29:07,547 - INFO - Epoch 501, Loss: 406.53851
2023-04-30 16:29:08,385 - INFO - Epoch 502, Loss: 404.95460
2023-04-30 16:29:09,225 - INFO - Epoch 503, Loss: 403.51186
2023-04-30 16:29:10,065 - INFO - Epoch 504, Loss: 404.19718
2023-04-30 16:29:10,941 - INFO - Epoch 505, Loss: 402.36734
2023-04-30 16:29:11,913 - INFO - Epoch 506, Loss: 400.42249
2023-04-30 16:29:12,807 - INFO - Epoch 507, Loss: 398.52277
2023-04-30 16:29:13,691 - INFO - Epoch 508, Loss: 399.75992
2023-04-30 16:29:14,595 - INFO - Epoch 509, Loss: 397.59080
2023-04-30 16:29:15,527 - INFO - Epoch 510, Loss: 397.08800
2023-04-30 16:29:16,415 - INFO - Epoch 511, Loss: 398.25671
2023-04-30 16:29:17,273 - INFO - Epoch 512, Loss: 395.89864
2023-04-30 16:29:18,120 - INFO - Epoch 513, Loss: 394.32681
2023-04-30 16:29:18,966 - INFO - Epoch 514, Loss: 393.66406
2023-04-30 16:29:19,807 - INFO - Epoch 515, Loss: 394.56201
2023-04-30 16:29:20,650 - INFO - Epoch 516, Loss: 392.20607
2023-04-30 16:29:21,491 - INFO - Epoch 517, Loss: 392.10442
2023-04-30 16:29:22,330 - INFO - Epoch 518, Loss: 393.09655
2023-04-30 16:29:23,173 - INFO - Epoch 519, Loss: 390.11960
2023-04-30 16:29:24,013 - INFO - Epoch 520, Loss: 389.37772
2023-04-30 16:29:24,851 - INFO - Epoch 521, Loss: 388.73971
2023-04-30 16:29:25,693 - INFO - Epoch 522, Loss: 388.64683
2023-04-30 16:29:26,534 - INFO - Epoch 523, Loss: 387.37797
2023-04-30 16:29:27,376 - INFO - Epoch 524, Loss: 386.72044
2023-04-30 16:29:28,227 - INFO - Epoch 525, Loss: 385.36558
2023-04-30 16:29:29,071 - INFO - Epoch 526, Loss: 384.93168
2023-04-30 16:29:29,950 - INFO - Epoch 527, Loss: 383.48247
2023-04-30 16:29:30,869 - INFO - Epoch 528, Loss: 383.41353
2023-04-30 16:29:31,805 - INFO - Epoch 529, Loss: 382.71352
2023-04-30 16:29:32,688 - INFO - Epoch 530, Loss: 381.77401
2023-04-30 16:29:33,535 - INFO - Epoch 531, Loss: 381.09571
2023-04-30 16:29:34,399 - INFO - Epoch 532, Loss: 379.70987
2023-04-30 16:29:35,252 - INFO - Epoch 533, Loss: 379.38000
2023-04-30 16:29:36,096 - INFO - Epoch 534, Loss: 378.54106
2023-04-30 16:29:36,942 - INFO - Epoch 535, Loss: 378.46839
2023-04-30 16:29:37,786 - INFO - Epoch 536, Loss: 375.88061
2023-04-30 16:29:38,651 - INFO - Epoch 537, Loss: 376.85390
2023-04-30 16:29:39,515 - INFO - Epoch 538, Loss: 374.39128
2023-04-30 16:29:40,359 - INFO - Epoch 539, Loss: 374.25295
2023-04-30 16:29:41,202 - INFO - Epoch 540, Loss: 372.45369
2023-04-30 16:29:42,045 - INFO - Epoch 541, Loss: 372.99704
2023-04-30 16:29:42,888 - INFO - Epoch 542, Loss: 371.91744
2023-04-30 16:29:43,731 - INFO - Epoch 543, Loss: 370.41041
2023-04-30 16:29:44,575 - INFO - Epoch 544, Loss: 368.00234
2023-04-30 16:29:45,416 - INFO - Epoch 545, Loss: 367.53491
2023-04-30 16:29:46,259 - INFO - Epoch 546, Loss: 368.36115
2023-04-30 16:29:47,098 - INFO - Epoch 547, Loss: 368.10574
2023-04-30 16:29:47,937 - INFO - Epoch 548, Loss: 367.65519
2023-04-30 16:29:48,780 - INFO - Epoch 549, Loss: 366.64784
2023-04-30 16:29:49,621 - INFO - Epoch 550, Loss: 364.96105
2023-04-30 16:29:50,463 - INFO - Epoch 551, Loss: 363.57522
2023-04-30 16:29:51,306 - INFO - Epoch 552, Loss: 363.76135
2023-04-30 16:29:52,147 - INFO - Epoch 553, Loss: 362.08208
2023-04-30 16:29:52,992 - INFO - Epoch 554, Loss: 361.51476
2023-04-30 16:29:53,833 - INFO - Epoch 555, Loss: 361.99070
2023-04-30 16:29:54,674 - INFO - Epoch 556, Loss: 361.88368
2023-04-30 16:29:55,516 - INFO - Epoch 557, Loss: 357.89427
2023-04-30 16:29:56,359 - INFO - Epoch 558, Loss: 357.69428
2023-04-30 16:29:57,199 - INFO - Epoch 559, Loss: 357.59801
2023-04-30 16:29:58,042 - INFO - Epoch 560, Loss: 355.64827
2023-04-30 16:29:58,883 - INFO - Epoch 561, Loss: 358.38430
2023-04-30 16:29:59,724 - INFO - Epoch 562, Loss: 354.84119
2023-04-30 16:30:00,566 - INFO - Epoch 563, Loss: 352.60290
2023-04-30 16:30:01,405 - INFO - Epoch 564, Loss: 354.43442
2023-04-30 16:30:02,246 - INFO - Epoch 565, Loss: 353.61465
2023-04-30 16:30:03,087 - INFO - Epoch 566, Loss: 352.69650
2023-04-30 16:30:03,926 - INFO - Epoch 567, Loss: 350.96483
2023-04-30 16:30:04,768 - INFO - Epoch 568, Loss: 351.05795
2023-04-30 16:30:05,609 - INFO - Epoch 569, Loss: 347.89467
2023-04-30 16:30:06,448 - INFO - Epoch 570, Loss: 346.65280
2023-04-30 16:30:07,289 - INFO - Epoch 571, Loss: 346.85071
2023-04-30 16:30:08,129 - INFO - Epoch 572, Loss: 347.81145
2023-04-30 16:30:08,971 - INFO - Epoch 573, Loss: 346.30555
2023-04-30 16:30:09,813 - INFO - Epoch 574, Loss: 344.11014
2023-04-30 16:30:10,656 - INFO - Epoch 575, Loss: 343.71918
2023-04-30 16:30:11,497 - INFO - Epoch 576, Loss: 342.86149
2023-04-30 16:30:12,340 - INFO - Epoch 577, Loss: 342.81450
2023-04-30 16:30:13,189 - INFO - Epoch 578, Loss: 341.85437
2023-04-30 16:30:14,042 - INFO - Epoch 579, Loss: 341.56738
2023-04-30 16:30:14,883 - INFO - Epoch 580, Loss: 340.14908
2023-04-30 16:30:15,724 - INFO - Epoch 581, Loss: 339.34098
2023-04-30 16:30:16,565 - INFO - Epoch 582, Loss: 339.81501
2023-04-30 16:30:17,406 - INFO - Epoch 583, Loss: 337.18218
2023-04-30 16:30:18,246 - INFO - Epoch 584, Loss: 335.71169
2023-04-30 16:30:19,087 - INFO - Epoch 585, Loss: 336.67971
2023-04-30 16:30:19,928 - INFO - Epoch 586, Loss: 334.84851
2023-04-30 16:30:20,769 - INFO - Epoch 587, Loss: 336.11783
2023-04-30 16:30:21,611 - INFO - Epoch 588, Loss: 332.25133
2023-04-30 16:30:22,450 - INFO - Epoch 589, Loss: 333.04343
2023-04-30 16:30:23,291 - INFO - Epoch 590, Loss: 332.11209
2023-04-30 16:30:24,135 - INFO - Epoch 591, Loss: 332.30574
2023-04-30 16:30:24,975 - INFO - Epoch 592, Loss: 331.20605
2023-04-30 16:30:25,815 - INFO - Epoch 593, Loss: 329.94570
2023-04-30 16:30:26,655 - INFO - Epoch 594, Loss: 329.24136
2023-04-30 16:30:27,495 - INFO - Epoch 595, Loss: 326.95801
2023-04-30 16:30:28,336 - INFO - Epoch 596, Loss: 326.07785
2023-04-30 16:30:29,177 - INFO - Epoch 597, Loss: 326.05618
2023-04-30 16:30:30,020 - INFO - Epoch 598, Loss: 325.27012
2023-04-30 16:30:30,861 - INFO - Epoch 599, Loss: 325.59032
2023-04-30 16:30:31,701 - INFO - Epoch 600, Loss: 324.25622
2023-04-30 16:30:34,523 - INFO - Epoch 600: [0.8s + 2.8s] Loss: 1.04599, Recall: 0.13279, Precision: 0.02783, Hit Ratio: 0.36206, NDCG: 0.16624
2023-04-30 16:30:35,460 - INFO - Epoch 601, Loss: 322.72995
2023-04-30 16:30:36,301 - INFO - Epoch 602, Loss: 321.90676
2023-04-30 16:30:37,141 - INFO - Epoch 603, Loss: 321.66787
2023-04-30 16:30:37,982 - INFO - Epoch 604, Loss: 321.97024
2023-04-30 16:30:38,820 - INFO - Epoch 605, Loss: 321.10337
2023-04-30 16:30:39,661 - INFO - Epoch 606, Loss: 319.89291
2023-04-30 16:30:40,499 - INFO - Epoch 607, Loss: 318.95276
2023-04-30 16:30:41,341 - INFO - Epoch 608, Loss: 318.20725
2023-04-30 16:30:42,180 - INFO - Epoch 609, Loss: 316.38747
2023-04-30 16:30:43,022 - INFO - Epoch 610, Loss: 317.03377
2023-04-30 16:30:43,860 - INFO - Epoch 611, Loss: 316.51531
2023-04-30 16:30:44,702 - INFO - Epoch 612, Loss: 315.14919
2023-04-30 16:30:45,559 - INFO - Epoch 613, Loss: 314.64855
2023-04-30 16:30:46,404 - INFO - Epoch 614, Loss: 312.59119
2023-04-30 16:30:47,251 - INFO - Epoch 615, Loss: 311.93855
2023-04-30 16:30:48,092 - INFO - Epoch 616, Loss: 312.68511
2023-04-30 16:30:48,933 - INFO - Epoch 617, Loss: 309.34271
2023-04-30 16:30:49,773 - INFO - Epoch 618, Loss: 310.73069
2023-04-30 16:30:50,615 - INFO - Epoch 619, Loss: 308.47300
2023-04-30 16:30:51,458 - INFO - Epoch 620, Loss: 308.89039
2023-04-30 16:30:52,297 - INFO - Epoch 621, Loss: 307.17114
2023-04-30 16:30:53,139 - INFO - Epoch 622, Loss: 308.18905
2023-04-30 16:30:53,979 - INFO - Epoch 623, Loss: 307.62788
2023-04-30 16:30:54,818 - INFO - Epoch 624, Loss: 305.21573
2023-04-30 16:30:55,659 - INFO - Epoch 625, Loss: 305.07811
2023-04-30 16:30:56,501 - INFO - Epoch 626, Loss: 304.42788
2023-04-30 16:30:57,343 - INFO - Epoch 627, Loss: 303.86933
2023-04-30 16:30:58,184 - INFO - Epoch 628, Loss: 300.28913
2023-04-30 16:30:59,026 - INFO - Epoch 629, Loss: 302.33651
2023-04-30 16:30:59,867 - INFO - Epoch 630, Loss: 301.38893
2023-04-30 16:31:00,708 - INFO - Epoch 631, Loss: 298.68030
2023-04-30 16:31:01,550 - INFO - Epoch 632, Loss: 300.26957
2023-04-30 16:31:02,389 - INFO - Epoch 633, Loss: 299.30866
2023-04-30 16:31:03,228 - INFO - Epoch 634, Loss: 297.20614
2023-04-30 16:31:04,069 - INFO - Epoch 635, Loss: 297.28522
2023-04-30 16:31:04,911 - INFO - Epoch 636, Loss: 297.89762
2023-04-30 16:31:05,751 - INFO - Epoch 637, Loss: 295.17627
2023-04-30 16:31:06,596 - INFO - Epoch 638, Loss: 293.96779
2023-04-30 16:31:07,435 - INFO - Epoch 639, Loss: 295.57692
2023-04-30 16:31:08,276 - INFO - Epoch 640, Loss: 293.04079
2023-04-30 16:31:09,117 - INFO - Epoch 641, Loss: 291.98372
2023-04-30 16:31:09,957 - INFO - Epoch 642, Loss: 292.38305
2023-04-30 16:31:10,798 - INFO - Epoch 643, Loss: 291.77264
2023-04-30 16:31:11,640 - INFO - Epoch 644, Loss: 291.56612
2023-04-30 16:31:12,480 - INFO - Epoch 645, Loss: 290.16573
2023-04-30 16:31:13,321 - INFO - Epoch 646, Loss: 288.15924
2023-04-30 16:31:14,161 - INFO - Epoch 647, Loss: 289.04098
2023-04-30 16:31:15,002 - INFO - Epoch 648, Loss: 287.90738
2023-04-30 16:31:15,842 - INFO - Epoch 649, Loss: 288.07648
2023-04-30 16:31:16,683 - INFO - Epoch 650, Loss: 286.76284
2023-04-30 16:31:17,525 - INFO - Epoch 651, Loss: 285.41472
2023-04-30 16:31:18,365 - INFO - Epoch 652, Loss: 284.64636
2023-04-30 16:31:19,209 - INFO - Epoch 653, Loss: 285.20488
2023-04-30 16:31:20,050 - INFO - Epoch 654, Loss: 281.65510
2023-04-30 16:31:20,888 - INFO - Epoch 655, Loss: 281.74846
2023-04-30 16:31:21,730 - INFO - Epoch 656, Loss: 281.74729
2023-04-30 16:31:22,572 - INFO - Epoch 657, Loss: 278.70526
2023-04-30 16:31:23,413 - INFO - Epoch 658, Loss: 279.70726
2023-04-30 16:31:24,254 - INFO - Epoch 659, Loss: 278.35332
2023-04-30 16:31:25,095 - INFO - Epoch 660, Loss: 278.87871
2023-04-30 16:31:25,936 - INFO - Epoch 661, Loss: 276.16545
2023-04-30 16:31:26,777 - INFO - Epoch 662, Loss: 277.03116
2023-04-30 16:31:27,619 - INFO - Epoch 663, Loss: 276.92600
2023-04-30 16:31:28,460 - INFO - Epoch 664, Loss: 274.46103
2023-04-30 16:31:29,299 - INFO - Epoch 665, Loss: 274.38446
2023-04-30 16:31:30,139 - INFO - Epoch 666, Loss: 274.05513
2023-04-30 16:31:30,980 - INFO - Epoch 667, Loss: 272.84459
2023-04-30 16:31:31,819 - INFO - Epoch 668, Loss: 272.23865
2023-04-30 16:31:32,663 - INFO - Epoch 669, Loss: 271.84047
2023-04-30 16:31:33,504 - INFO - Epoch 670, Loss: 269.86025
2023-04-30 16:31:34,342 - INFO - Epoch 671, Loss: 269.48144
2023-04-30 16:31:35,182 - INFO - Epoch 672, Loss: 268.53407
2023-04-30 16:31:36,024 - INFO - Epoch 673, Loss: 268.85905
2023-04-30 16:31:36,863 - INFO - Epoch 674, Loss: 267.16370
2023-04-30 16:31:37,706 - INFO - Epoch 675, Loss: 267.77264
2023-04-30 16:31:38,546 - INFO - Epoch 676, Loss: 266.37601
2023-04-30 16:31:39,384 - INFO - Epoch 677, Loss: 265.12605
2023-04-30 16:31:40,227 - INFO - Epoch 678, Loss: 264.31754
2023-04-30 16:31:41,067 - INFO - Epoch 679, Loss: 265.26730
2023-04-30 16:31:41,907 - INFO - Epoch 680, Loss: 264.19632
2023-04-30 16:31:42,746 - INFO - Epoch 681, Loss: 263.06422
2023-04-30 16:31:43,588 - INFO - Epoch 682, Loss: 261.91537
2023-04-30 16:31:44,426 - INFO - Epoch 683, Loss: 261.62052
2023-04-30 16:31:45,265 - INFO - Epoch 684, Loss: 260.98591
2023-04-30 16:31:46,108 - INFO - Epoch 685, Loss: 260.16620
2023-04-30 16:31:46,946 - INFO - Epoch 686, Loss: 258.72909
2023-04-30 16:31:47,785 - INFO - Epoch 687, Loss: 258.09007
2023-04-30 16:31:48,625 - INFO - Epoch 688, Loss: 258.86500
2023-04-30 16:31:49,465 - INFO - Epoch 689, Loss: 258.30386
2023-04-30 16:31:50,304 - INFO - Epoch 690, Loss: 255.65677
2023-04-30 16:31:51,144 - INFO - Epoch 691, Loss: 258.34436
2023-04-30 16:31:51,984 - INFO - Epoch 692, Loss: 256.26372
2023-04-30 16:31:52,825 - INFO - Epoch 693, Loss: 254.76094
2023-04-30 16:31:53,671 - INFO - Epoch 694, Loss: 254.30233
2023-04-30 16:31:54,511 - INFO - Epoch 695, Loss: 253.88917
2023-04-30 16:31:55,349 - INFO - Epoch 696, Loss: 253.55822
2023-04-30 16:31:56,192 - INFO - Epoch 697, Loss: 252.16422
2023-04-30 16:31:57,032 - INFO - Epoch 698, Loss: 252.45496
2023-04-30 16:31:57,870 - INFO - Epoch 699, Loss: 250.43332
2023-04-30 16:31:58,713 - INFO - Epoch 700, Loss: 249.89168
2023-04-30 16:32:01,515 - INFO - Epoch 700: [0.8s + 2.8s] Loss: 0.80610, Recall: 0.13201, Precision: 0.02772, Hit Ratio: 0.36266, NDCG: 0.16590
2023-04-30 16:32:02,450 - INFO - Epoch 701, Loss: 248.79468
2023-04-30 16:32:03,292 - INFO - Epoch 702, Loss: 247.83208
2023-04-30 16:32:04,133 - INFO - Epoch 703, Loss: 247.20740
2023-04-30 16:32:04,973 - INFO - Epoch 704, Loss: 248.36463
2023-04-30 16:32:05,811 - INFO - Epoch 705, Loss: 246.90501
2023-04-30 16:32:06,650 - INFO - Epoch 706, Loss: 243.83475
2023-04-30 16:32:07,489 - INFO - Epoch 707, Loss: 244.21447
2023-04-30 16:32:08,331 - INFO - Epoch 708, Loss: 243.67462
2023-04-30 16:32:09,169 - INFO - Epoch 709, Loss: 243.32174
2023-04-30 16:32:10,010 - INFO - Epoch 710, Loss: 243.21857
2023-04-30 16:32:10,849 - INFO - Epoch 711, Loss: 242.84066
2023-04-30 16:32:11,689 - INFO - Epoch 712, Loss: 242.32039
2023-04-30 16:32:12,528 - INFO - Epoch 713, Loss: 239.86813
2023-04-30 16:32:13,367 - INFO - Epoch 714, Loss: 240.68142
2023-04-30 16:32:14,208 - INFO - Epoch 715, Loss: 238.54981
2023-04-30 16:32:15,049 - INFO - Epoch 716, Loss: 238.50645
